1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.34445089496508,0.846230587397875,-0.878721699498733,0.491693581909725,0.649143948835921,2.18109217684267,-1.02576628500921,0.971035144461601,-0.654725594960926,-1.06661314573588,1.42785537718396,0.153677729668783,1.03426504170777,-1.22101545038537,0.0857177594513045,0.39441699117745,0.759829253660428,0.809009861475395,-0.495999582074995,-1.95804596885533,-0.80948823451157,0.117314373026452,-0.6782363838188,-1.40084600301035,0.282588548278087,0.76747862196852,-0.0666436054741626,-2.21432016700188,-0.437064710070855,1.47826154713594,-2.14939481222833,1.02449021792107,0.267318187435858,0.426499960493021,-0.412106915286309,1.15770933113782,-0.851667191511609,-0.0700041314133909,0.0270689340996392,-0.62402126289559,0.980150054816609,0.597636194781925,-0.136395456237813,0.394809306949183,-0.339652195145576,0.0294924484971682,-2.44228506434868,-0.559249188092802,-0.933751527284978,-0.997411498904914,-0.463165241114046,1.04569123218843,-0.850461304468865,1.94969561815695,0.671480151129885,0.145741031845857,0.117450336447337,0.00325529071284911,1.38024994071535,0.818340338794104,-0.593861747559805,-0.717136987966823,0.354270636486519,1.85861679924495,-0.737751305704872,0.438028900370107,0.66205885794815,1.43046735266552,-0.142454911586464,-0.411165633492061,-0.166868009908871,0.694357523518604,0.424913874531631,-0.710265918082884,-1.3181409334234,0.33133680745661,-0.615855970452468,1.25124705873272,-0.753999839257641,-0.24492115196324,0.475191446947269,0.724263179839163,1.19647919133342,0.536319374887221,-1.46941179967511,-1.01780555993483,-1.07839887410556,-1.80547915489543,-0.14469067755744,-0.141388607244271,0.866090447426598,-0.197381956922668,-1.06464373973651,0.715901330810857,0.450874079543648,0.772184533933219,1.07044711113787,0.727872504714481,1.12967727652992,0.519046130739315
0.936524696240999,-1.13282174841977,0.97128144561289,-1.57984863518201,0.754629874869259,0.717729115380586,0.768943931186001,-0.954409227255092,1.42245426116098,-1.46610919405839,-1.73739689442493,1.72406203543675,-1.21276281202793,0.181909171002629,-0.802897869565498,-1.40586122084977,0.311237568413782,-0.665938794041317,0.665375621087565,0.132339588684586,-0.629391937002937,-0.957470771164765,-0.439751127013258,0.555224890784996,-0.0979311315936251,-0.856482435023252,0.124606182323647,1.23992990012226,1.95081085775257,0.343529102459554,0.335577898886634,-1.00655827276484,0.40464427901756,1.62711635438365,1.2186854996985,-0.0153641457560024,-1.6389561901695,0.70456170896581,-0.650921526848403,0.505567645038571,1.23800698842165,-0.439760778947146,0.678019994116083,-0.244244159655999,0.80494466649403,-0.367923111219728,-0.396209113831762,0.566910634373362,1.51434623882917,0.12577980053947,1.91843617846722,0.0264110881146309,0.0742800991965891,1.25029439685379,0.361625521328246,-0.65459425346353,0.285227782531224,-0.333145563645968,0.559369590404569,-0.563624058842784,-0.130638131446852,-0.238934299143713,-0.283602609313688,1.44399338165138,-0.78035808335718,-0.154905038682731,-0.537552995357767,1.02806026867099,1.62869166456804,-1.76192289520468,-0.267198019684299,-0.375956599780806,-0.186533892107852,1.04483605047003,0.192919490225797,-0.54102809335703,-1.96781166285033,-0.457727158633696,-0.398376809488305,-0.94249197267061,-0.370767669372302,1.37528706896636,-0.496761735876308,-1.44478710321439,-1.74147016150105,0.033167736629519,1.61587522276465,-1.16467484182792,0.837032255460247,1.91968524145015,1.87808026714913,1.17503774621587,-0.74109904483681,-0.944563871196013,0.139397657428121,-0.579941303288378,0.715243440517168,-1.40251918847534,0.358722708940425,-0.0531055139694551
-0.0130238559446175,-1.2336030309208,1.06208995068999,-1.01840609995835,1.4636989557002,0.764697055975784,-0.0656204239350594,0.843872000352912,-1.18903316934674,1.40640716197349,0.193950484592695,0.385363849629388,-0.22228512936526,-0.553160491910966,0.556666738376477,-1.02106981024862,1.42318662506988,-0.650434172727495,0.204590944091701,-1.12166139032443,0.837772181995014,1.09848899146291,-0.31206865370178,3.00337902495447,-1.3326830229918,0.282916066617131,-0.442909299577011,-1.07330786178246,-1.34691468220552,0.0997686401089501,-1.20196696635125,-0.501236895769942,0.126355987045666,0.288595543970642,1.56934723981656,0.117800463393367,-0.835784166675166,1.51774147157646,-2.37798505519272,0.349215948261719,-0.488152444345687,-1.37666830720035,0.649514321133089,0.0451709916045277,-0.315759669140445,3.44404643359452,1.58087113157548,2.10515117807321,0.108819039108624,1.41223506874886,-0.891560226375666,0.607509760030808,0.866301234736956,-0.849195502503922,-0.0623305716827302,0.83908935783429,-0.183997627098732,3.63706806139781,1.00428076130209,0.592684073159134,0.539083595420812,-0.63336269205477,-1.01262545458299,-1.39184717588973,-1.16143612174452,-2.55928737706572,0.409007900898445,0.931156526755126,1.34827940256722,-0.703622896058602,0.779968224650693,1.06451527202318,-1.27354350832774,-0.613680696477109,-1.14584831301006,0.309706988956881,-0.583273652947621,0.359621772572232,1.44762648278136,1.69577761015792,0.652637866470066,0.00896978868758324,-1.47944029013455,-1.31335067197496,-0.685304650142498,-0.566505119538471,-0.663395519918344,0.996627959679518,1.02651869909817,0.270889599361699,0.795169196510577,1.40307052186949,-0.0166263325820907,-0.677221844656267,-0.462452188358237,0.199937267782623,-1.25516833612494,0.489403564667612,-0.593467449193724,0.48684658580687
1.24229342521119,0.455144096277409,0.597933766638969,-0.780524756633228,0.253747358929239,-1.58685418237295,1.53254663141593,-0.686142785753183,0.637730176098742,0.275210116017041,0.409657260673194,-1.05878122939519,0.199338546886149,-2.12694044587593,2.32480191266278,-2.50124431631212,-1.385917550959,0.386757524373904,0.448330635045062,-0.0481079473904319,-0.421046091385461,0.0942843628914515,0.929088388874226,1.06756104571263,-0.0327958220630091,-0.690067990772614,-1.09890546375768,1.49797599940065,1.24634833676369,-0.980439867523058,1.98916498851061,-0.389147471397983,-0.704641049714129,1.8143602936381,0.732910684054363,-0.967345436382555,0.093778974301329,1.28242090337271,-0.89794450364252,1.0903223370654,-0.784169329474942,-1.49353529160034,-0.0340365751436282,-3.04434591750706,-1.0984566799967,-0.979239397495303,-1.16255266017679,0.153866703119621,-0.102480439796276,0.122784974036918,0.684685181440583,-1.8962060212848,1.55123147821774,-0.20363878664239,-0.785366645606938,-0.0346773691304777,0.660660425271328,-1.15826996844913,-0.0977657625477159,-0.961459338355827,1.03931242515543,-1.12452505802394,-1.92826629721447,-0.860341605706396,-0.961545027399256,0.872874917327143,0.114289369142677,0.422228082725055,0.367063359584863,-0.146127519965922,-1.95073757309076,0.081685336754064,-0.397732857119062,2.5539396289713,-0.788310633537717,-0.289300391945041,-0.780444919683327,-0.0367639264806837,1.13556357269694,-0.703375399612938,-0.208200118321127,0.300588242571042,-2.17067288757748,0.945769022644584,1.030908485621,2.36535398672759,2.41434772387775,-0.485082633062575,-0.388175413461334,0.217785031305319,0.518477292641299,-0.237134889708897,2.48248428442142,-0.509163804508611,-1.8803535597458,-0.245672157294116,0.383350059063999,1.21728474580603,1.25480666582104,-0.208824210247823
1.54724710536961,-1.3400246858319,-0.587871497744106,2.86097192396604,-0.682009461677048,-2.22511566791521,0.752388922535061,-0.455123012968539,2.97715224144384,-1.29579187931142,0.934376721337937,1.29869196569862,-0.37413053274533,0.318467779189069,-1.31206481781982,0.0382874438167466,-2.05077054623263,-2.81716400889716,-1.17662820615778,-1.37772199063164,1.52292606153534,0.144579256163156,2.14993694944246,2.01842237812004,0.678379982396072,1.57592075890727,0.18619428825585,2.7163125025527,0.809823542514177,0.936911692342594,-1.39037192354475,-2.3019289440787,-0.0759617160742499,-1.71822372703467,1.93230095827956,1.74412164039827,0.0602726883667244,0.709486785520798,0.577809290739346,2.2731230172529,-1.41418538107642,-0.509793688901057,2.59667682544009,-0.911334469384122,2.68010577280488,-1.0318025287332,0.308856193046234,-0.958147079933815,0.733019915135693,1.54063660663507,1.15225944703754,-2.89701120346457,0.189159940698776,-0.218100314920612,0.170561744916887,1.60869684435958,-1.60304753524615,-0.727289846724814,-0.799196779027002,1.84698248215278,-1.15783240431604,0.594032240705121,0.196332119863048,0.345742680838819,0.892064368077977,0.409347209051183,0.217962554499506,-0.614781681712858,0.301074057502628,-0.466606930232726,-0.522878399343914,-1.94186908541716,2.02131380267718,2.50911116444721,0.261792340418016,1.48607680057616,-0.585602312027579,-0.0939707455355432,-0.789113811342719,-0.814586475110752,-2.21627445507358,-1.44638327192836,0.423683143143931,0.36737929071766,0.0889175548176026,0.445656847561661,2.11887034860529,-0.172670625712611,2.19453879052799,0.37363256974982,-3.60304570636984,1.42343227860341,-0.906118169105008,0.618129864437964,-0.0565865492058843,-2.07137722166131,0.104543359337881,-1.02107005083915,0.531819147527702,0.394624187929491
0.638579304892587,-1.33188333807177,0.455094688061776,0.741631640743042,1.05981249321017,0.085030382690301,0.543866733102028,1.17562271643856,2.00207683352146,-0.217705962726675,-0.333753288100538,-0.922405437110509,1.40503374686251,-0.288994579169796,0.926672164971747,-0.913939056630889,-1.3854181007043,-0.946627765184813,0.43049964965896,0.372395820840247,-0.960975551647115,1.54909970472586,1.39285994960703,1.27324247261127,-0.37449047226646,-1.52700638266731,1.63985033081244,1.42585632114544,0.429184110400432,-1.27640432721832,-0.643876954344462,-1.41244052561319,1.29890864816244,0.150036088101649,-0.235941607174456,0.0331720157469649,-0.661351978196393,0.33851506914827,0.788549920001642,0.615571672586001,1.18201428132287,1.65704920695566,-0.691352112155785,-0.779910051277571,-0.160862768754861,0.76851279939046,-0.890272068709158,0.449305490912556,0.500099794430418,-1.74196512043789,1.40414982745255,-0.251886436415833,1.53355138314972,1.1459923150977,-0.134247671199035,-0.299197836451718,-0.757607570381682,0.536000191608468,0.731919861564768,1.21101117695846,-1.48788229610225,-0.107020492014424,0.632511312298324,0.906603286730095,-0.757560875142631,-0.481192344389051,-1.28666894159212,-0.0161282944227544,-1.24498325041573,0.984263980911744,0.465969649459073,-1.80422982602538,0.796906906648501,0.9329088196815,1.7629145681213,1.35220547230933,0.0855574823208913,-0.052029264236197,-0.269516483461468,0.51179827955993,-0.215197092049656,0.140368100552653,-1.32411675214844,-0.214174788765851,-0.51567585381596,0.725814240109637,0.540114282755455,-1.52588607276076,1.01121017882618,-0.291281688430913,-0.276407827046269,0.236388800664793,-1.1487128505569,-0.554021314366274,0.19482813515616,-0.879298529722665,0.775499562065715,-0.538787304606229,-0.375585586050214,-0.452104174328463
-0.648730454792971,-0.948610382101009,0.145909110497493,-0.490087742874865,0.482463462950886,-0.0835704048677067,-0.710276450327887,0.575715369103235,1.43269332891794,-0.556468623232291,0.0247221098372532,-0.482987719731511,0.307382912060631,2.0472171124369,1.4122076257945,0.227959250872786,-0.793842374587031,1.84977173361981,-0.25348393980183,-0.879268918827502,0.397618125127579,0.917332431120113,0.5824437990279,0.332977035580645,-0.0471516380736941,1.28238130405554,-0.169930051040405,0.205336528848555,-0.235306882249033,0.515233828801051,-0.263350521460967,0.695794939429334,0.00686043696731913,0.248681377061451,1.54794021525681,2.00165903200472,0.165265114393868,-1.16389428057857,-0.748283593240375,-0.0107335439539774,1.88253947293903,-1.49031418740409,-0.937090470701163,1.63560284647597,-0.493957261031385,0.795050143979271,-2.78704136992451,1.24843140852396,-0.473098718213655,-0.968016448624101,-0.330536141568215,-1.16949629831595,-0.477970963920559,0.540476958202418,0.108685181111806,1.34069965918333,0.37779567965308,0.544882150200584,0.341471166300137,1.07835643330956,-2.09629387500521,-0.848719772418787,1.13211195565106,0.348694760386459,-2.06427760768279,0.100770822146251,0.171250914295533,-0.614713565723989,1.94812385379664,0.685715596894722,1.00874005222543,-1.40055537057083,0.128509915077281,0.0722814189744617,-0.586155465335165,0.328200529244705,-0.225216889553513,0.884079115821855,0.833851201301264,-0.780720393951959,1.96644519703188,0.946301581802678,0.284137100769306,0.614547773301989,0.624609599019157,-0.0191918668428946,-1.05344973699735,-1.36128015022432,-0.14804694691842,-1.23011079198283,1.58524997600631,-0.77245227649535,-0.269546485700007,0.151539614508327,-0.917814189040958,-0.4410557875099,-0.381059713781517,0.0774676686792785,0.0329447343430353,-1.45253321208288
2.21959090771483,2.06979726668171,0.357472751241758,0.517323443983319,0.887422295357652,0.289328096192088,-0.414177352923769,0.452080410392868,-1.08771828313397,0.382767604419502,1.20599651671329,-1.44628108474868,-0.607802029507543,-0.913792356635466,1.32937815415156,-1.67523872778256,-0.114865138520237,0.973066289520984,0.632619510313734,1.43682799904442,0.727820735402977,-1.64107366390045,-0.683617300241882,-0.607701652489854,-0.560692767609561,-0.0181455045406736,0.664661101686802,-1.45760185564423,-1.59771706032773,-1.56799363519254,0.935225002309225,0.674868085415854,0.632692502560869,-0.174191089041028,-1.84005308652569,0.351151157919721,-1.71986240226314,1.98677936722605,1.26005340363453,-1.22714528759067,-1.72055093849985,0.830298950103091,-1.28293354651312,-0.280791980610925,2.06712757963845,-0.895159943470072,-2.08933672684006,-0.131275797459724,-1.15835569691795,0.601625549436043,-1.44600746787681,0.971569230669166,0.0657022734442136,0.45007006767098,1.39846890046359,-1.21704099970803,-0.686096197250316,-0.0331292497967464,-0.958375765596132,0.645323999377731,0.473438588853024,-0.896591133209733,-1.08078522077885,-2.07879814541458,0.840201261423882,-0.778155626087515,1.18581315240044,-0.613440355381518,0.21176439190039,-1.12287973221966,-1.01464964992419,1.00236063524422,-0.273416073389865,-1.79680678274461,0.909704081210457,1.64078068335679,1.22299619642571,0.0591987734235146,0.12877452726386,0.729288947583756,1.04828067450885,-0.164768810880824,0.406103771203142,1.90180118146933,-0.375794503998304,1.42790606664961,-0.801418242648213,0.373487994462544,-0.176693327200289,2.54401906289088,-0.627613015465359,-1.07052120701472,0.935045845002423,-0.437984658988632,-0.744323223953256,-0.808656380741983,-0.0224299933273591,1.27611888027655,0.905424238761523,0.979582626562107
-2.57027192958746,0.00305789956130172,-0.85882565353516,-0.720173629132975,-0.904040959871321,-1.43269042901924,-0.81834686056718,0.561113194253792,0.339244184774238,1.77404674981541,0.114741965384788,-0.62009497252611,0.354094986852965,1.59331188583605,1.30787187927,-0.110752361004634,-0.823745794603996,-0.280427655307189,1.23805690819367,-0.174854556818747,-3.30108562208963,0.848618401092747,2.26023171650693,-0.387274108473389,0.253582591546523,0.756618163461649,2.99429711845374,-1.32581403634194,0.0610158512957987,-2.01516670640407,0.237017214997679,0.972384124876376,-1.16615873177086,2.63008468069324,0.342297734600809,0.619143695584933,1.33609796287659,1.18380905079351,0.724091415804343,0.146070210866721,-1.19534269790311,-1.00881844901713,-1.19994982414822,-0.554287852065948,-2.03910252917304,0.940145762957574,-1.09529064107268,-0.815327863691782,2.33621965460411,0.231765731155892,-0.462626079556127,0.875392208803774,-0.436153606824159,-1.73300503973281,-0.398612582879844,-0.857809695199045,0.541510124265911,-1.21345491483175,-1.56294873021422,1.29701822293864,-2.98151557211128,-0.384553552035539,-0.963930940070474,-1.95822182123684,0.667026973402442,1.91837188584705,0.513363182272762,-0.782281321813712,-0.217934821195597,0.539204800574604,-0.456414883843809,-2.09552719895425,3.20923217518749,-0.876450474938293,2.48046174381628,1.93372576912662,-1.51154108837652,1.29462710782167,1.09201111892493,-0.473151571814568,0.457401827732481,-1.31669030709731,-2.24741560917524,-1.75414337554425,-0.144081978217968,0.545923331300695,-0.0355945172559704,-0.132399558118517,0.285530251341115,-0.326923237386502,1.06992906008496,-0.661972529846648,1.71369371801866,0.454677487441518,-1.2961049539263,0.0271265005739493,-0.272832963471386,-0.186706455451773,-0.247509544592955,1.52819735730626
-1.24336195887607,1.60157273884297,-0.94794401984723,0.0425729699258685,2.16884913139228,1.41176180619242,-0.589136832949364,0.541975238452751,-2.71453973426327,0.5604025170175,2.33569001441801,0.0737743717988829,0.294906686334306,-0.926708419817383,0.16574639203949,1.42771203481419,1.21559961633368,0.756689904983637,-0.425061326544681,-2.15993511170312,-0.264502780147342,-0.112059950850516,-1.01103501816708,-0.487954400433927,0.201983880620077,-0.150135288844539,-0.355622377844294,-1.18877877567069,-1.08796785849829,1.55020671839201,-3.31054227984833,1.66867505885453,0.482799603516101,-1.52426023987792,0.0322485256249197,0.176110233880692,-1.43437007610934,-1.19787560891198,1.13604955884217,0.52159648566549,1.38079698707168,0.140485104374285,-0.894085612252807,0.903103408614743,-0.415152358162852,1.24078858241897,0.82992750990191,-0.648188741271774,1.15033893098343,-1.03920203141084,-1.05317757159491,1.1676094138566,-0.319675288958373,2.57997455735633,-0.786660266460966,0.330956373992047,0.109877374538039,0.963945282041431,0.436020672378592,0.632016978461813,0.64513683198619,-0.439140208591025,-0.0359091883848985,1.93867237306488,1.25819877220977,0.0595898746889063,-0.304590760674793,0.416477927160256,-0.760755920266592,0.779224705493222,-0.0148150218652784,0.823445637345672,-0.730721123850074,-1.40645284357476,-1.02563891663122,-0.478384918580814,-1.44349844445385,0.135563709353838,0.674862236256513,0.628940839263678,0.563538095773213,1.01258004255138,1.25674235927379,-0.626720997638452,0.0400815428759248,-0.395055122322896,-0.935034131343991,-0.533755557624171,0.83204577926106,-0.211059687162835,0.629984644642802,-1.14017620390773,-1.45260512302548,0.858129632036721,0.510466959878549,0.806497185767476,0.011522449733882,1.12918859286634,-1.0935027184945,-0.357723656194876
-1.21862036063578,0.870438732654208,-2.30327623758976,-1.4248851628138,1.56545486922439,0.362375771957371,-2.28310528102962,0.142673310915766,-0.140573642306181,-1.12017540522889,1.33627138093418,-0.707254941995242,-0.117546778203444,1.34144862713608,-1.6016440811916,1.80280939134405,0.905586965140586,0.210865340344711,0.753097488198393,1.13502910853733,-1.5248432415709,-0.0354781418175316,0.0648394577030293,-0.172497634325164,2.67693322990192,-0.983635949599853,1.30675472292986,0.3218864271796,1.74380518084388,-0.217029140816596,-1.42209709931114,1.5401422319381,2.10782416083619,1.34649559695828,-1.48292905689503,0.509598950272043,-1.00246122152945,-3.88740183727823,0.299179744019909,-0.687984047010779,1.58247915235766,1.82547029145459,-0.545264490380689,0.404510675879073,0.770709527113077,-1.06475233152832,-0.540205283848193,-2.25358891374757,0.320796730083866,0.293232807424697,-0.689466556552818,1.28663110456417,1.45546153600326,0.712760624283981,-0.489612267790081,-1.47672233964541,0.849374431183012,-0.586501418967654,0.68999917391146,0.675433016888849,-1.66917901809646,-0.352404057661466,0.948873724547718,0.620802078583063,-0.287920614219262,1.29606941931656,0.904671278359995,1.66156827745694,-2.62361770061414,-1.20495281708557,0.706443213463127,0.732409477878696,1.66079468866438,0.453141047814228,0.249727591484997,0.201375342208218,-1.06003317042759,0.192158052210122,-0.195311494251076,-1.33050043038967,1.07456384841199,1.94073231493881,-0.569289528613996,0.497051583648406,1.03531311587036,0.0861959093722184,-1.12881713230859,-1.24869841358125,-1.29098217224444,-1.59468386298657,2.42486207186137,0.0924048785184082,0.033381213442249,2.68565472562693,0.737464463132579,0.161878622159052,-0.455240738581653,1.11461079646452,0.022276247108296,-1.33194252016745
-0.85512350017328,0.127592471022998,-0.88705063937971,0.897875549907404,-0.244761481509827,0.655566460120247,0.523060903205384,-0.664768723791079,-0.373266941549365,0.00704902826423442,0.261036988783167,0.157460441067821,0.218228690670038,0.745266837651608,0.0366746175286151,-0.248530948225116,0.805129239632073,-0.129244191524411,-0.509392794958305,-0.734154377580747,-0.665994782464762,-0.149274019390781,-1.47387207630277,-0.678515607165815,1.85348211640354,0.456969791507155,-0.00293617233906602,0.453998320440302,0.160888766804121,0.236048062944838,-0.39574200876843,-0.209812428409586,-0.0751644481639705,-0.465284181973345,0.153352082808769,-1.07761259090275,-0.755177860771247,-0.410476619387245,0.567698352831011,-0.881777704958113,-0.894113497159728,0.423680698624628,0.26980376601485,0.022525084573307,-1.13410045853193,-0.591696433085166,-1.37126228067345,-1.43715568820354,-0.954466983550903,1.25543346372444,-1.15507224831237,0.474485835706991,-1.74571174309985,-1.75171216604525,-0.246398752693606,1.23816923776779,-0.961328594285978,-1.19153342087374,-0.521596887789759,-2.61218268541296,0.928872488866676,-1.06785774980609,-1.08489196431921,-1.02747659987663,0.769389052096764,1.26529919758354,1.74367314195031,-0.579146332785177,-0.385320354928043,-0.254372796557828,-0.599942447439697,-0.293925732961593,-0.902572119954992,0.690302638784215,0.145790979641994,-0.73311328225908,-0.0266903656084044,-0.0198316231556154,1.04684497034026,-0.332415829976064,-0.604863642552719,-0.89097264391954,-0.727807872645755,0.73217101288112,1.23498313977318,1.92714579796068,0.134499094536545,-1.02078592883987,0.894226163604749,-0.164196053084063,-0.241147639096683,-0.0635916686239966,0.342670621429176,0.85274363811916,-0.971698680913918,-0.0230792862846078,-0.49566943470226,1.09607254260196,0.672871573529019,0.623129956495837
-0.400823511585761,0.325901608225514,0.905311024147776,0.213490788613016,-2.72970037748775,0.554571501601836,0.391083442168085,-0.430618349759765,-0.144414896374412,0.0261526270341322,-0.743678941004026,-1.60256413660817,-0.519409055853689,0.24623239798267,1.3460561856352,1.53587164328118,0.398248560829097,0.0225020372526712,0.0939937076351556,-0.327539173308725,-0.228839107223088,-0.158082370077363,0.0765796342699839,-0.518293147028045,0.450657327875268,0.893237814776638,-0.60119152559491,-0.229087083579317,-1.35465124777682,-0.715065457868168,1.41455875170059,0.548252656674724,-0.909068696905069,0.224318431915197,0.777429591346992,-0.9451458358645,0.786491874974661,-0.441235780894033,-0.0247392186500165,0.126586631015172,-2.19330296994581,-0.511887142396813,-0.172744081261162,2.47376444787863,-0.191739314358062,0.18038443159453,1.17136682754877,0.523885045344644,-0.672175191217824,1.06988786025253,-0.0297279458333058,0.644785185527561,0.423665781439823,-2.99789062877251,-0.614892502996036,-0.172581355453004,-0.588948159201258,0.0429356666343723,0.0766080500616956,-0.590579598430064,1.15617775128613,0.459860891189275,-1.5805392482021,-2.07361460825246,0.150137991820894,-0.742873444574962,0.823971545294905,-0.765834800704063,-1.03520917125698,1.65835157297261,1.0951289275404,0.669615547638544,-0.190383871003859,-0.577054863227978,-0.285823448870958,0.467386818187592,2.10456346127257,-0.36536074044736,0.115649484083486,0.986219888496014,-0.0578937765690086,-1.66626703129695,-0.647653917384062,0.733284489994646,1.22512922397408,0.256099698745088,0.625290578881437,1.99592172258543,1.17196106049019,-0.16354366670618,-0.696130196337715,0.20732585195105,1.47711667972369,0.0919799175766862,0.0600144441292974,-0.255311688202213,-2.0087259039855,-0.541197338931052,-2.09086385644924,-0.0853986086826051
-0.0588955337709985,3.05526599166282,0.488425293993537,-0.783018883185638,1.01853020943585,-1.35224492295972,-0.146654766024799,-0.200689547338262,1.8737087908968,-0.181118287521059,-0.843021385441745,-0.572131796955841,-1.27838195487866,1.76751303218985,0.397467404259715,-1.08577247836011,-1.45387480821848,2.58825113239247,0.219910962190262,-0.918068962945631,-0.778741048874238,0.845316421158853,1.14313804897357,-3.24512652042562,-0.724510507533467,0.28164689938115,0.44893335049359,1.73506659865552,1.33027773823204,-0.0556006803402416,-0.257742073234389,1.17169159937098,-1.0082253337358,2.24479617967184,0.28936295268595,-0.0364083253033915,-0.790018084084047,0.810337492440781,1.45745660211742,-0.593881887475961,1.53110900667517,-0.715705158341235,0.517829868535581,2.08480311667832,1.69622414674007,0.162307016179272,0.775530502072447,0.151588063649544,-0.980895280708035,-0.260322769236685,0.451142680281424,-1.26928879242905,0.756560614618624,0.414995205236735,0.407186710861829,-0.330622547202061,-1.18528697107117,-0.41322357059012,1.40649341959331,1.02460859653712,-1.58581074345085,-1.67453720458049,-2.34723496399582,0.961649216468522,-2.15906530187383,-0.721273576319424,-0.977294522394134,-0.704277818992257,-0.0410084188377739,0.500427107460651,1.59001341589568,-0.703651914323827,0.403824556346058,1.89133929521656,-0.310041999107077,-0.306696714673529,1.32677296980526,0.223432513849105,0.676415181726479,0.315071820999613,0.412983754377557,1.42721373002281,-0.0286083606986619,0.565059966007156,0.927814951862823,-1.03452702969341,0.914653641587132,-0.278683559608157,-1.62776267433659,-0.171145160292862,1.24893233697415,1.15085161918015,0.611593523866542,-1.03881830723216,-0.21870453824403,-2.36534138673686,-0.694301340589685,0.403285488976655,0.199524837442175,-1.82694643538709
1.63936579298881,0.0650979317828999,0.0540113297121329,1.19964271321983,-1.90759232132067,0.0479618174433453,0.709691660524555,0.699947930478694,0.752456421627057,-0.0998398912943018,1.38818623178225,-2.54148379121045,0.58200690221352,0.86960981209613,1.13269889936624,0.792817735815003,-0.639020387624316,2.12193068681115,1.16651892667926,-1.02604025771523,-0.339152131872052,-1.99555119251444,-0.591907006593994,1.02683796041406,-0.150536407714857,-1.11412821713245,0.712641130803623,-0.0517036155405627,0.909195711188313,-0.843375172607457,-0.157952331441604,-1.38462812471761,-0.222786057335013,-0.151254758882612,0.326732135308078,-0.237004682740539,1.24964720151531,-0.257936685035737,-0.575422311042149,0.451829548180543,-2.02566260452859,-1.37391409928344,-1.49258735755086,0.729132460344691,1.6050894318006,0.666964319848942,-0.750042528437706,-0.0945795059681591,0.553101850535554,0.00218834460151496,-0.40857275276029,-0.521261876082609,-0.720115955930187,-0.840037602152805,1.5528805755686,0.465024044161662,2.24473400019312,1.01635314269975,-0.430855144519289,-0.12841852210161,-0.489219960244813,1.56388607913802,1.18590770769507,-1.44090867320459,1.1174345785314,0.214809593264251,0.501834711735383,2.62955948761861,1.31664036140271,0.909877793469847,-0.282544169422664,-1.15862387839252,0.784950554265528,0.907398701254699,0.00203237232487519,0.522481507762859,-0.364621263023463,0.954002477677483,-1.00207522068317,0.319851326435753,1.54304756898986,-0.603851693743344,-1.14159669493018,-1.18473704694045,0.29137404156357,0.0325387631562382,1.0543119490799,0.780826513678642,-0.284844484401474,-1.58967858258497,-2.15696737783237,-1.42669020038267,-0.110004116603145,-0.55042947711537,0.427130118393394,-1.25599141924736,-1.3341538004816,2.36707482314369,1.00931254865291,-0.0370862675914036
-0.0609516605795438,-0.251999438475121,0.569513007988042,1.18802298467973,-0.910108409528232,-0.1690599131732,-0.00351309863675003,-0.188865150604196,-0.43334597466918,0.68880152928411,0.469482270220869,-1.35366745963634,0.057234290826868,-0.805628453887588,-1.44549686051909,0.958057126478136,-0.484614587201792,0.0739313455064896,0.816967894764316,-0.942408790278025,0.242222035665176,0.131363966248168,0.957070473616422,1.51873908839161,0.884649204609065,-1.83289080409398,-1.85047179578601,-0.548097917438224,-0.429687481934014,-0.84018911327346,-1.5628884549097,-0.656767735500055,-0.427506024522763,-0.301507577049014,-1.32283988296345,0.192867352178466,0.481442356969763,-1.11387496795567,-0.913744812893845,-0.956493377140414,0.398668083057245,1.73215736570236,-2.18123554531017,-0.450876542687285,-0.751993911506236,-0.908783166465212,0.705264855839514,0.489017120624284,-1.19379775028188,-1.52280039541098,0.717191730823064,-1.41537004049636,-0.106593550449428,0.850978789119889,1.4550305777495,-0.430224756068064,1.37361426047373,-0.403181711432843,-0.125639046347149,0.0441974543300766,1.62349229616183,0.523930722333424,1.5827145635911,0.0793930074409776,-0.810555125002865,-0.421006212076208,-0.749815086750353,1.31823806661604,0.788474854630784,1.76111096593522,1.0525040141488,0.508102416234542,-1.54720947766216,-0.61286627288017,-1.3336688854916,-1.89487423080411,-0.751983253550966,0.787355805127211,-0.522053095871192,0.71007936250245,2.0360799809301,0.470849974219244,-0.117810307822956,1.06821235404317,1.81016987421878,-0.438289329207367,-0.653290359472309,0.791417995023135,-0.156949293576462,1.71862986661823,-1.28163722919119,-1.66851982514986,-1.48116181161284,0.438240999522295,1.94481119354279,-0.849530511863451,-0.715394079447761,0.168420912306879,-0.583978145451581,-0.689384085513238
